44,1410,HANCOCK,13070,13141,,6895,533,3614,0.150442478
44,1430,HARALSON,13263,13143,,6614,690,4128,0.127380952
44,1450,HARRIS,11140,13145,,5606,649,3085,0.075284091
44,1470,HART,15174,13147,,7912,541,4676,0.180311891
44,1490,HEARD,9102,13149,,4829,409,2702,0.110197368
44,1510,HENRY,15924,13151,,7873,736,4760,0.129120879
44,1530,HOUSTON,11280,13153,,5501,416,3723,0.068831169
44,1550,IRWIN,12199,13155,,6556,336,3874,0.165929204
44,1570,JACKSON,21609,13157,,10859,871,6945,0.135135135
44,1590,JASPER,8594,13159,,4075,511,2599,0.135399674
44,1610,JEFF DAVIS,8118,13161,,4395,224,2572,0.141323792
44,1630,JEFFERSON,20727,13163,,10725,815,6412,0.119704102
44,1650,JENKINS,12908,13165,,6361,419,4455,0.075132275
44,1670,JOHNSON,12681,13167,,6589,454,4066,0.138219895
44,1690,JONES,8992,13169,,4699,417,2583,0.13059034
44,1710,LAMAR,9745,13171,,4690,488,3057,0.123906706
44,1730,LANIER,5190,13173,,2573,216,1680,0.120734908
44,1750,LAURENS,32693,13175,,16653,1091,10659,0.111744084
44,1770,LEE,8328,13177,,3978,398,2705,0.112396694
44,1790,LIBERTY,8153,13179,,4056,342,2535,0.154657293
44,1810,LINCOLN,7847,13181,,4048,321,2392,0.133574007
44,1830,LONG,4180,13183,,2143,160,1319,0.149152542
44,1850,LOWNDES,29994,13185,,13903,1095,10635,0.155206287
44,1870,LUMPKIN,4927,13187,,2358,300,1499,0.166101695
44,1890,MCDUFFIE,9014,13189,,4193,464,2949,0.085
44,1910,MCINTOSH,5763,13191,,2599,274,1916,0.118598383
44,1930,MACON,16643,13193,,8237,628,5276,0.10951239
44,1950,MADISON,14921,13195,,7729,576,4527,0.11563981
44,1970,MARION,6968,13197,,3475,323,2092,0.188376754
44,1990,MERIWETHER,22437,13199,,11065,978,7134,0.11852776
44,2010,MILLER,9076,13201,,4786,321,2895,0.076923077
44,2030,MILTON,6730,13203,,3345,280,2195,0.131221719
44,2050,MITCHELL,23620,13205,,12156,850,7513,0.114842904
44,2070,MONROE,11606,13207,,5654,630,3441,0.107470511
44,2090,MONTGOMERY,10020,13209,,5372,354,3007,0.113484646
44,2110,MORGAN,12488,13211,,5950,641,3771,0.127358491
44,2130,MURRAY,9215,13213,,4698,378,2869,0.125806452
44,2150,MUSCOGEE,57558,13215,,23546,1880,24090,0.12570549
44,2170,NEWTON,17290,13217,,8174,733,5797,0.10871303
44,2190,OCONEE,8082,13219,,3951,388,2479,0.139655172
44,2210,OGLETHORPE,12927,13221,,6450,604,3951,0.102197802
44,2230,PAULDING,12327,13223,,6259,571,3793,0.134663342
44,2250,PEACH,10268,13225,,4862,388,3511,0.269230769
44,2270,PICKENS,9687,13227,,4775,374,3291,0.19431988
44,2290,PIERCE,12522,13229,,6751,352,3919,0.166112957
44,2310,PIKE,10853,13231,,5507,511,3328,0.111111111
44,2330,POLK,25141,13233,,12425,834,8662,0.104477612
44,2350,PULASKI,9005,13235,,4337,430,2994,0.1296875
44,2370,PUTNAM,8367,13237,,4125,474,2422,0.106960951
44,2390,QUITMAN,3820,13239,,2012,139,1150,0.105660377
44,2410,RABUN,6331,13241,,3156,324,1985,0.254320988
44,2430,RANDOLPH,17174,13243,,8366,666,5632,0.169914263
44,2450,RICHMOND,72990,13245,,27695,2782,30886,0.173209664
44,2470,ROCKDALE,7247,13247,,3485,365,2215,0.104700855
44,2490,SCHLEY,5347,13249,,2764,221,1574,0.101485149
44,2510,SCREVEN,20503,13251,,10733,717,6358,0.134615385
44,2530,SEMINOLE,7389,13253,,3889,255,2307,0.15658363
44,2550,SPALDING,23495,13255,,10598,905,8475,0.09787234
44,2570,STEPHENS,11740,13257,,5929,461,3787,0.188295165
44,2590,STEWART,11114,13259,,5603,515,3383,0.129032258
44,2610,SUMTER,26800,13261,,12564,1115,9107,0.116434827
44,2630,TALBOT,8458,13263,,4286,450,2437,0.0864
44,2650,TALIAFERRO,6172,13265,,3108,278,1755,0.106796117
44,2670,TATTNALL,15411,13267,,8103,423,4915,0.120413923
44,2690,TAYLOR,10617,13269,,5409,458,3188,0.096100279
44,2710,TELFAIR,14997,13271,,7639,556,4828,0.125862069
44,2730,TERRELL,18290,13273,,8886,729,5945,0.105019305
44,2750,THOMAS,32612,13275,,15219,1623,10836,0.190517998
44,2770,TIFT,16068,13277,,7865,529,5453,0.211723535
44,2790,TOOMBS,17165,13279,,8873,548,5674,0.133499171
44,2810,TOWNS,4346,13281,,2227,249,1319,0.253968254
44,2830,TREUTLEN,7488,13283,,3979,250,2351,0.127306273
44,2850,TROUP,36752,13285,,17110,1374,13161,0.119038678
44,2870,TURNER,11196,13287,,5729,382,3614,0.152147239
44,2890,TWIGGS,8372,13289,,4546,337,2401,0.074468085
44,2910,UNION,6340,13291,,3160,378,1906,0.183783784
44,2930,UPSON,19509,13293,,9326,683,7054,0.085182534
44,2950,WALKER,26206,13295,,12467,1098,8917,0.13056037
44,2970,WALTON,21118,13297,,10305,872,6863,0.101839685
44,2990,WARE,26558,13299,,12366,725,9952,0.161654135
44,3010,WARREN,11181,13301,,5765,425,3405,0.09529703
44,3030,WASHINGTON,25030,13303,,12392,1033,8069,0.107040641
44,3050,WAYNE,12647,13305,,6462,385,4231,0.181714286
44,3070,WEBSTER,5032,13307,,2591,267,1470,0.076923077
44,3090,WHEELER,9149,13309,,4947,308,2799,0.129952456
44,3110,WHITE,6056,13311,,3114,312,1780,0.168604651
44,3130,WHITFIELD,20808,13313,,10054,790,6984,0.112426036
44,3150,WILCOX,13439,13315,,6878,507,4383,0.164130435
44,3170,WILKES,15944,13317,,7738,817,4755,0.186864015
44,3190,WILKINSON,10844,13319,,5297,488,3521,0.106232295
44,3210,WORTH,21094,13321,,10918,805,6521,0.117572693
45,0,LOUISIANA,2101593,22000,,923958,75850,798998,0.178450167
45,10,ACADIA,39326,22001,,20011,1243,13241,0.145346535
45,30,ALLEN,15261,22003,,7195,448,5579,0.163333333
45,50,ASCENSION,18438,22005,,8692,901,5959,0.185082873
45,70,ASSUMPTION,15990,22007,,7759,830,4853,0.101714286
45,90,AVOYELLES,34926,22009,,17646,1362,11380,0.164962825
45,110,BEAUREGARD,14569,22011,,6700,586,5107,0.221987315
45,130,BIENVILLE,23789,22013,,11698,769,8276,0.255424675
45,150,BOSSIER,28388,22015,,12591,951,10904,0.181516325
45,170,CADDO,124670,22017,,48864,3784,54649,0.212445501
45,190,CALCASIEU,41963,22019,,18635,1437,15683,0.177862595
45,210,CALDWELL,10430,22021,,5136,437,3364,0.239477504
45,230,CAMERON,6054,22023,,3000,189,2182,0.081841432
45,250,CATAHOULA,12451,22025,,6051,379,4331,0.20177665
45,270,CLAIBORNE,32285,22027,,16205,997,11364,0.282535075
45,290,CONCORDIA,12778,22029,,5174,490,4994,0.119623656
45,310,DE SOTO,31016,22031,,15138,1187,10455,0.241216571
45,330,EAST BATON ROUGE,68208,22033,,27577,2406,28830,0.253960747
45,350,EAST CARROLL,15815,22035,,6408,533,6438,0.201052632
45,370,EAST FELICIANA,17449,22037,,7185,981,5891,0.161137441
45,390,EVANGELINE,25483,22039,,13210,664,8894,0.188658057
45,410,FRANKLIN,30530,22041,,15432,794,10573,0.156679764
45,430,GRANT,15709,22043,,7455,572,5441,0.287941788
45,450,IBERIA,28192,22045,,13305,1208,9585,0.115812918
45,470,IBERVILLE,24638,22047,,10622,1210,8601,0.133380381
45,490,JACKSON,13808,22049,,6707,476,4867,0.234736842
45,510,JEFFERSON,40032,22051,,17861,1147,15523,0.099454469
45,530,JEFFERSON DAVIS,19765,22053,,9684,677,6670,0.170144462
45,550,LAFAYETTE,38827,22055,,19066,1198,13720,0.147321429
45,570,LAFOURCHE,32419,22057,,16890,1146,10203,0.104766634
45,590,LA SALLE,11668,22059,,5288,386,4495,0.246376812
45,610,LINCOLN,22822,22061,,11003,869,7888,0.318421053
45,630,LIVINGSTON,18206,22063,,9178,562,6243,0.166666667
45,650,MADISON,14829,22065,,6156,467,5989,0.09009009
45,670,MOREHOUSE,23689,22067,,10487,731,9251,0.170226537
45,690,NATCHITOCHES,38477,22069,,18781,1491,12691,0.218989899
45,710,ORLEANS,458762,22071,,159511,18916,201841,0.165143981
45,730,OUACHITA,54337,22073,,21731,1505,24140,0.180005863
45,750,PLAQUEMINES,9608,22075,,4627,357,3215,0.071216617
45,770,POINTE COUPEE,21007,22077,,9938,983,6874,0.134136546
45,790,RAPIDES,65455,22079,,28319,2357,25010,0.224015652
45,810,RED RIVER,16078,22081,,7919,507,5589,0.190978887
45,830,RICHLAND,26374,22083,,12407,691,9960,0.196702672
45,850,SABINE,24110,22085,,12005,742,8308,0.246628131
45,870,ST BERNARD,6512,22087,,2961,216,2413,0.07960199
45,890,ST CHARLES,12111,22089,,5621,356,4627,0.105105105
45,910,ST HELENA,8492,22091,,4297,319,2753,0.214904679
45,930,ST JAMES,15338,22093,,7334,668,4919,0.136363636
45,950,ST JOHN THE BAPTI,14078,22095,,6646,466,4891,0.124458874
45,970,ST LANDRY,60074,22097,,31526,1907,19701,0.158618964
45,990,ST MARTIN,21767,22099,,11423,792,6937,0.105042017
45,1010,ST MARY,29397,22101,,13876,1255,9603,0.133635334
45,1030,ST TAMMANY,20929,22103,,9387,916,7334,0.196934866
45,1050,TANGIPAHOA,46227,22105,,21927,1548,16513,0.130783467
45,1070,TENSAS,15096,22107,,6476,643,5518,0.137254902
45,1090,TERREBONNE,29816,22109,,15182,1050,9447,0.103151862
45,1110,UNION,20731,22111,,10370,732,7006,0.254016832
45,1130,VERMILLION,33684,22113,,17041,1078,11595,0.112258065
45,1150,VERNON,20047,22115,,9597,751,6960,0.1725
45,1170,WASHINGTON,29904,22117,,14111,831,11511,0.238363171
45,1190,WEBSTER,29458,22119,,14006,930,10861,0.251287333
45,1210,WEST BATON ROUGE,9716,22121,,4273,417,3404,0.16007533
45,1230,WEST CARROLL,13895,22123,,7030,357,4800,0.160346696
45,1250,WEST FELICIANA,10924,22125,,4656,504,4020,0.103947368
45,1270,WINN,14766,22127,,6971,548,5134,0.266514806
46,0,MISSISSIPPI,2009821,28000,,934439,77443,713696,0.231474192
46,10,ADAMS,23564,28001,,9322,1241,8761,0.128005658
46,30,ALCORN,23653,28003,,10883,1100,8165,0.255177021
46,50,AMITE,19712,28005,,10118,871,6003,0.246332046
46,70,ATTALA,26035,28007,,12634,1153,8614,0.256487628
46,90,BENTON,9813,28009,,4912,421,3055,0.175074184
46,110,BOLIVAR,71051,28011,,30793,1872,27775,0.132450331
46,130,CALHOUN,18080,28013,,8932,763,6169,0.268485915
46,150,CARROLL,19765,28015,,10016,817,6335,0.250927988
46,170,CHICKASAW,20835,28017,,10185,958,6786,0.23379461
46,190,CHOCTAW,12339,28019,,6142,628,3850,0.364221364
46,210,CLAIBORNE,12152,28021,,5478,629,4004,0.195290859
46,230,CLARKE,19679,28023,,9594,977,6350,0.264771877
46,250,CLAY,17931,28025,,8582,867,5840,0.320239112
46,270,COAHOMA,46327,28027,,19053,1139,19224,0.093169657
46,290,COPIAH,31614,28029,,14910,1429,10422,0.23802682
46,310,COVINGTON,15028,28031,,7860,575,4663,0.328200192
46,330,DE SOTO,25438,28033,,11825,977,8571,0.16131026
46,350,FORREST,30115,28035,,12659,1126,12068,0.318324607
46,370,FRANKLIN,12268,28037,,5833,524,4187,0.254520167
46,390,GEORGE,7523,28039,,3835,296,2319,0.323170732
46,410,GREENE,10644,28041,,5366,338,3698,0.296352584
46,430,GRENADA,16802,28043,,7946,709,5818,0.214912281
46,450,HANCOCK,11415,28045,,5218,546,3856,0.265943012
46,470,HARRISON,44143,28047,,18089,2035,16970,0.225794251
46,490,HINDS,85118,28049,,33875,3331,35377,0.249466572
46,510,HOLMES,38534,28051,,18434,1317,13702,0.204769737
46,530,HUMPHREYS,24729,28053,,11524,552,9467,0.15
46,550,ISSAQUENA,5734,28055,,2410,189,2181,0.148148148
46,570,ITAWAMBA,18225,28057,,9292,766,5931,0.306322351
46,590,JACKSON,15973,28059,,7160,903,5300,0.226635514
46,610,JASPER,18634,28061,,9600,754,5876,0.308641975
46,630,JEFFERSON,14291,28063,,6652,744,4566,0.2215973
46,650,JEFFERSON DAVIS,14281,28065,,7469,474,4521,0.399583767
46,670,JONES,41492,28067,,19438,1370,15415,0.288578589
46,690,KEMPER,21881,28069,,11124,892,7015,0.277628032
46,710,LAFAYETTE,19978,28071,,9429,1013,6542,0.295795796
46,730,LAMAR,12848,28073,,6390,470,4363,0.303921569
46,750,LAUDERDALE,52748,28075,,22025,2332,19936,0.243400058
46,770,LAWRENCE,12471,28077,,6420,540,3875,0.294193548
46,790,LEAKE,21803,28079,,10979,808,7431,0.334039548
46,810,LEE,35313,28081,,16558,1506,12308,0.247271201
46,830,LEFLORE,53506,28083,,23927,1249,21167,0.137292291
46,850,LINCOLN,26357,28085,,12712,1207,8674,0.312094395
46,870,LOWNDES,29987,28087,,13379,1368,10529,0.20927887
46,890,MADISON,35796,28089,,17565,1422,11856,0.231940818
46,910,MARION,19923,28091,,10077,549,6832,0.27638191
46,930,MARSHALL,24869,28093,,12433,1046,7865,0.215384615
46,950,MONROE,36141,28095,,17323,1670,11899,0.278127813
46,970,MONTGOMERY,15009,28097,,7118,718,4994,0.253
46,990,NESHOBA,26691,28099,,13729,851,9141,0.339050886
46,1010,NEWTON,22910,28101,,11263,992,7575,0.318152245
46,1030,NOXUBEE,25560,28103,,12502,1002,8364,0.192307692
46,1050,OKTIBBEHA,19119,28105,,9264,883,6298,0.28015873
46,1070,PANOLA,28648,28107,,13493,1203,9799,0.161325367
46,1090,PEARL RIVER,19405,28109,,8950,562,7526,0.313204509
46,1110,PERRY,8197,28111,,4115,280,2717,0.275229358
46,1130,PIKE,32201,28113,,14909,1367,11183,0.248571429
46,1150,PONTOTOC,22034,28115,,10898,916,7247,0.240972734
46,1170,PRENTISS,19265,28117,,9441,851,6434,0.29021827
46,1190,QUITMAN,25304,28119,,11821,540,9571,0.145539906
46,1210,RANKIN,20353,28121,,10013,878,6600,0.258297258
46,1230,SCOTT,20914,28123,,10504,801,6918,0.291510143
46,1250,SHARKEY,13877,28125,,6137,406,5231,0.149667406
46,1270,SIMPSON,20897,28127,,10312,717,7147,0.308698999
46,1290,SMITH,18405,28129,,9707,613,6035,0.336297494
46,1310,STONE,5704,28131,,2672,253,1864,0.368421053
46,1330,SUNFLOWER,66364,28133,,30989,1356,25710,0.152302493
46,1350,TALLAHATCHIE,35568,28135,,16813,938,13245,0.162015827
46,1370,TATE,17671,28137,,8335,787,6018,0.229365769
46,1390,TIPPAH,18658,28139,,9445,756,5938,0.324632953
46,1410,TISHOMINGO,16411,28141,,8181,707,5321,0.251515152
46,1430,TUNICA,21233,28143,,8807,587,8560,0.094992636
46,1450,UNION,21268,28145,,10141,955,7261,0.273852877
46,1470,WALTHALL,13871,28147,,7448,401,4411,0.361611877
46,1490,WARREN,35785,28149,,12963,1743,14745,0.180902111
46,1510,WASHINGTON,54310,28151,,21390,1751,22573,0.124609708
46,1530,WAYNE,15295,28153,,7882,642,4733,0.230021598
46,1550,WEBSTER,12128,28155,,5855,577,3960,0.311284047
46,1570,WILKINSON,13957,28157,,6676,703,4482,0.143020595
46,1590,WINSTON,21239,28159,,10694,807,7037,0.266864344
46,1610,YALOBUSHA,17750,28161,,8402,1065,5598,0.263018535
46,1630,YAZOO,37262,28163,,17190,1372,13329,0.192388122
47,0,NORTH CAROLINA,3170276,37000,,1561200,115671,1083658,0.191901647
47,10,ALAMANCE,42140,37001,,19616,1770,14932,0.170957775
47,30,ALEXANDER,12922,37003,,6664,721,3838,0.166451613
47,50,ALLEGHANY,7186,37005,,3390,484,2176,0.221130221
47,70,ANSON,29349,37007,,15841,1026,8881,0.259484067
47,90,ASHE,21019,37009,,10947,1154,6115,0.217321572
47,110,AVERY,11803,37011,,6355,479,3526,0.20576671
47,130,BEAUFORT,35026,37013,,17087,1374,11643,0.158696572
47,150,BERTIE,25844,37015,,13862,991,7604,0.258499414
47,170,BLADEN,22389,37017,,11904,865,6675,0.207275223
47,190,BRUNSWICK,15818,37019,,8121,663,4870,0.190274841
47,210,BUNCOMBE,97937,37021,,41375,3625,39185,0.229563459
47,230,BURKE,29410,37023,,14151,1419,9686,0.147851003
47,250,CABARRUS,44331,37025,,21896,1385,15594,0.139846102
47,270,CALDWELL,28016,37027,,14412,1122,8982,0.142467249
47,290,CAMDEN,5461,37029,,2624,287,1743,0.206779661
47,310,CARTERET,16900,37031,,7722,843,5604,0.206755374
47,330,CASWELL,18214,37033,,10092,733,5239,0.144044321
47,350,CATAWBA,43991,37035,,21971,1797,14670,0.15297353
47,370,CHATHAM,24177,37037,,12201,1198,7255,0.233783784
47,390,CHEROKEE,16151,37039,,8340,764,4935,0.250537634
47,410,CHOWAN,11282,37041,,5682,424,3543,0.176966292
47,430,CLAY,5434,37043,,2803,256,1607,0.240131579
47,450,CLEVELAND,51914,37045,,26655,1749,17404,0.189977974
47,470,COLUMBUS,37720,37047,,19899,1315,11862,0.143548387
47,490,CRAVEN,30665,37049,,14213,1172,10631,0.180280329
47,510,CUMBERLAND,45219,37051,,21355,1530,16547,0.186514886
47,530,CURRITUCK,6710,37053,,3031,339,2167,0.120649652
47,550,DARE,5202,37055,,2408,182,1778,0.223776224
47,570,DAVIDSON,47865,37057,,23842,1828,16137,0.197920052
47,590,DAVIE,14386,37059,,7128,925,4291,0.181603774
47,610,DUPLIN,35103,37061,,18316,1212,11005,0.195840555
47,630,DURHAM,67196,37063,,28409,1915,28289,0.197996079
47,650,EDGECOMBE,47894,37065,,24699,1332,16017,0.146129032
47,670,FORSYTH,111681,37067,,47891,3230,47647,0.136059877
47,690,FRANKLIN,29456,37069,,15289,1089,9161,0.199078813
47,710,GASTON,78093,37071,,38495,2028,28669,0.121021399
47,730,GATES,10551,37073,,5482,541,3044,0.274336283
47,750,GRAHAM,5841,37075,,3099,199,1875,0.191489362
47,770,GRANVILLE,28723,37077,,14912,1112,9037,0.203888597
47,790,GREENE,18656,37079,,10361,443,5787,0.159056317
47,810,GUILFORD,133010,37081,,58066,4101,54472,0.184793727
47,830,HALIFAX,53246,37083,,27365,1719,17529,0.188211263
47,850,HARNETT,37911,37085,,20275,1158,12120,0.213359528
47,870,HAYWOOD,28273,37087,,14315,1097,9259,0.165114836
47,890,HENDERSON,23404,37089,,10910,1196,7755,0.237373737
47,910,HERTFORD,17542,37091,,9226,684,5305,0.252085264
47,930,HOKE,14244,37093,,7867,418,4323,0.209302326
47,950,HYDE,8550,37095,,4296,435,2564,0.236234458
47,970,IREDELL,46693,37097,,22868,2006,15491,0.220261438
47,990,JACKSON,17519,37099,,9039,728,5503,0.202
47,1010,JOHNSTON,57621,37101,,30936,1661,18010,0.180518793
47,1030,JONES,10428,37103,,5608,311,3160,0.216968011
47,1050,LEE,16996,37105,,8446,693,5490,0.247697974
47,1070,LENOIR,35716,37107,,17826,1000,12283,0.243644068
47,1090,LINCOLN,22872,37109,,11932,928,7116,0.196808511
47,1110,MCDOWELL,20336,37111,,10173,829,6643,0.145267792
47,1130,MACON,13672,37113,,6777,729,4265,0.206467662
47,1150,MADISON,20306,37115,,10641,943,6043,0.204016064
47,1170,MARTIN,23400,37117,,12785,744,7021,0.178108808
47,1190,MECKLENBURG,127971,37119,,53652,3630,54207,0.183762233
47,1210,MITCHELL,13962,37121,,7391,537,4288,0.155681818
47,1230,MONTGOMERY,16218,37123,,8351,719,4986,0.235707121
47,1250,MOORE,28215,37125,,13820,1346,9096,0.230046948
47,1270,NASH,52782,37127,,27499,1443,17501,0.188298188
47,1290,NEW HANOVER,43010,37129,,17733,1653,17056,0.20599393
47,1310,NORTHAMPTON,27161,37131,,14459,1007,8180,0.252077562
47,1330,ONSLOW,15289,37133,,7971,617,4622,0.228070175
47,1350,ORANGE,21171,37135,,10152,971,7108,0.204545455
47,1370,PAMLICO,9299,37137,,4692,424,2799,0.186736475
47,1390,PASQUOTANK,19143,37139,,8907,798,6478,0.209767814
47,1410,PENDER,15686,37141,,8184,689,4487,0.245917387
47,1430,PERQUIMANS,10668,37143,,5441,440,3246,0.300287356
47,1450,PERSON,22039,37145,,11751,826,6817,0.227364185
47,1470,PITT,54466,37147,,28525,1455,17960,0.150810811
47,1490,POLK,10216,37149,,5071,516,3209,0.239413681
47,1510,RANDOLPH,36259,37151,,17839,1869,11423,0.203166227
47,1530,RICHMOND,34016,37153,,17515,954,11268,0.137671536
47,1550,ROBESON,66512,37155,,35446,2151,20877,0.194979079
47,1570,ROCKINGHAM,51083,37157,,25494,2022,17180,0.131420373
47,1590,ROWAN,56665,37159,,26965,2025,19828,0.225815292
47,1610,RUTHERFORD,40452,37161,,20405,1551,13457,0.180898876
47,1630,SAMPSON,40082,37163,,21142,1362,12482,0.235573411
47,1650,SCOTLAND,20174,37165,,10628,650,6141,0.203263086
47,1670,STANLY,30216,37167,,15348,1000,10334,0.193120393
47,1690,STOKES,22290,37169,,11901,958,6789,0.159917639
47,1710,SURRY,39749,37171,,20576,1618,12633,0.179415298
47,1730,SWAIN,11568,37173,,6206,469,3469,0.192857143
47,1750,TRANSYLVANIA,9589,37175,,4620,480,3189,0.28173913
47,1770,TYRRELL,5164,37177,,2608,225,1609,0.211009174
47,1790,UNION,40979,37179,,21570,1417,12836,0.223134839
47,1810,VANCE,27294,37181,,13710,974,9238,0.196919692
47,1830,WAKE,94757,37183,,42902,3424,35373,0.286844708
47,1850,WARREN,23364,37185,,12553,920,6907,0.221849866
47,1870,WASHINGTON,11603,37187,,5987,464,3476,0.20746888
47,1890,WATAUGA,15165,37189,,7918,760,4619,0.273249139
47,1910,WAYNE,53013,37191,,25712,1642,18753,0.169988277
47,1930,WILKES,36162,37193,,18997,1927,10522,0.160786065
47,1950,WILSON,44914,37195,,22729,1221,15513,0.130529369
47,1970,YADKIN,18010,37197,,9213,953,5403,0.181323663
47,1990,YANCEY,14486,37199,,7726,663,4296,0.219146482
48,0,SOUTH CAROLINA,1738765,45000,,879979,57164,577030,0.181468697
48,10,ABBEVILLE,23323,45001,,11850,953,7105,0.201117318
48,30,AIKEN,47403,45003,,22962,1696,16095,0.14446472
48,50,ALLENDALE,13294,45005,,6895,490,4166,0.123157895
48,70,ANDERSON,80949,45007,,40797,2561,27723,0.164788251
48,90,BAMBERG,19410,45009,,10540,576,5915,0.177336277
48,110,BARNWELL,21221,45011,,10884,805,6784,0.161643836
48,130,BEAUFORT,21815,45013,,10181,901,7413,0.152498712
48,150,BERKELEY,22236,45015,,12057,687,6669,0.197875166
48,170,CALHOUN,16707,45017,,9120,512,4964,0.17085863
48,190,CHARLESTON,101050,45019,,43305,3537,39433,0.160357359
48,210,CHEROKEE,32201,45021,,16742,1100,10443,0.157149181
48,230,CHESTER,31803,45023,,16200,1211,9856,0.279418246
48,250,CHESTERFIELD,34334,45025,,18979,1011,10359,0.187938868
48,270,CLARENDON,30036,45027,,16955,769,8887,0.128083081
48,290,COLLETON,25821,45029,,13393,924,7917,0.21197411
48,310,DARLINGTON,41427,45031,,21809,1361,13113,0.14772344
48,330,DILLON,25733,45033,,13860,726,8073,0.142548596
48,350,DORCHESTER,18956,45035,,10071,611,5773,0.145344436
48,370,EDGEFIELD,19326,45037,,10238,762,5694,0.248861912
48,390,FAIRFIELD,23287,45039,,12700,930,6687,0.141071429
48,410,FLORENCE,61027,45041,,31816,1601,20393,0.194893418
48,430,GEORGETOWN,21738,45043,,11334,638,6894,0.163072776
48,450,GREENVILLE,117009,45045,,54976,3507,43404,0.179935516
48,470,GREENWOOD,36078,45047,,17322,1296,12504,0.188005887
48,490,HAMPTON,17243,45049,,8909,528,5562,0.154647436
48,510,HORRY,39376,45051,,21417,1082,12663,0.165394402
48,530,JASPER,9988,45053,,5438,332,3009,0.125675676
48,550,KERSHAW,32070,45055,,17646,1018,9479,0.182696733
48,570,LANCASTER,27980,45057,,15037,885,8712,0.195233731
48,590,LAURENS,42094,45059,,20980,1462,13916,0.176196809
48,610,LEE,24096,45061,,13487,724,7068,0.130932897
48,630,LEXINGTON,36494,45063,,18123,1408,12137,0.204508857
48,650,MCCORMICK,11471,45065,,6105,514,3274,0.165789474
48,670,MARION,27221,45067,,14164,736,9066,0.209556994
48,690,MARLBORO,31634,45069,,16995,971,9629,0.193641618
48,710,NEWBERRY,34681,45071,,16943,1424,11379,0.199350386
48,730,OCONEE,33368,45073,,17482,1317,10301,0.184419014
48,750,ORANGEBURG,63864,45075,,33931,1837,20080,0.194909578
48,770,PICKENS,33709,45077,,17772,1163,10563,0.184303351
48,790,RICHLAND,87667,45079,,37214,2950,34556,0.246238716
48,810,SALUDA,18148,45081,,9484,763,5453,0.268982229
48,830,SPARTANBURG,116323,45083,,57105,3525,41105,0.166584281
48,850,SUMTER,45902,45085,,24370,1387,14477,0.147014247
48,870,UNION,30920,45087,,15937,1062,9999,0.179886686
48,890,WILLIAMSBURG,34914,45089,,19931,904,10453,0.197362824
48,910,YORK,53418,45091,,26523,2007,17885,0.223016076
49,0,TEXAS,5824715,48000,,2483200,232459,2264205,0.198119129
49,10,ANDERSON,34643,48001,,15458,1589,12488,0.2301732
49,30,ANDREWS,736,48003,,342,13,303,0.134615385
49,50,ANGELINA,27803,48005,,12670,1023,10162,0.192454893
49,70,ARANSAS,2219,48007,,960,143,715,0.145038168
49,90,ARCHER,9684,48009,,4610,306,3696,0.201923077
49,110,ARMSTRONG,3329,48011,,1466,126,1220,0.352173913
49,130,ATASCOSA,15654,48013,,7785,614,5095,0.112449799
49,150,AUSTIN,18860,48015,,7918,1119,6811,0.106460419
49,170,BAILEY,5186,48017,,2649,107,1828,0.164345404
49,190,BANDERA,3784,48019,,1597,282,1180,0.268656716
49,210,BASTROP,23888,48021,,10918,1222,8005,0.156914894
49,230,BAYLOR,7418,48023,,3496,324,2524,0.25
49,250,BEE,15721,48025,,7340,680,5541,0.148300721
49,270,BELL,50030,48027,,21205,2410,18626,0.23539982
49,290,BEXAR,292533,48029,,109467,11775,125422,0.161284792
49,310,BLANCO,3842,48031,,1647,256,1264,0.197183099
49,330,BORDEN,1505,48033,,734,41,538,0.144230769
49,350,BOSQUE,15750,48035,,6859,1045,5339,0.267676768
49,370,BOWIE,48563,48037,,21856,1777,18233,0.213795358
49,390,BRAZORIA,23054,48039,,9344,1137,9031,0.153623188
49,410,BRAZOS,21835,48041,,9432,949,8401,0.214755296
49,430,BREWSTER,6624,48043,,3009,246,2458,0.236406619
49,450,BRISCOE,5590,48045,,2781,161,2005,0.253561254
49,470,BROOKS,5901,48047,,2962,173,2052,0.107142857
49,490,BROWN,26382,48049,,10822,1348,10063,0.289224953
49,510,BURLESON,19848,48051,,9169,765,6980,0.138932496
49,530,BURNET,10355,48053,,4470,677,3482,0.227642276
49,550,CALDWELL,31397,48055,,14358,1235,11878,0.101847229
49,570,CALHOUN,5385,48057,,2575,236,1780,0.116666667
49,590,CALLAHAN,12785,48059,,5749,653,4461,0.283093054
49,610,CAMERON,77540,48061,,34564,2075,30827,0.121699196
49,630,CAMP,10063,48063,,4701,452,3373,0.274147727
49,650,CARSON,7745,48065,,3195,166,3456,0.242924528
49,670,CASS/DAVIS,30030,48067,,14827,1253,9821,0.186486486
49,690,CASTRO,4720,48069,,2289,115,1775,0.183098592
49,710,CHAMBERS,5710,48071,,2370,231,2320,0.118131868
49,730,CHEROKEE,43180,48073,,19274,1775,15877,0.215352553
49,750,CHILDRESS,16044,48075,,7552,495,5941,0.18913676
49,770,CLAY,14545,48077,,6740,737,4808,0.19519833
49,790,COCHRAN,1963,48079,,1018,40,675,0.214285714
49,810,COKE,5253,48081,,2395,253,1832,0.133531157
49,830,COLEMAN,23669,48083,,10815,1021,8509,0.217452498
